iter,Upper Crust,Middle Crust,Lower Crust,Mantle,Total
iter_0652,1.0649818358953457e+28,3.1838295806531865e+27,1.6893226886773976e+25,5.351504347570697e+25,1.3904056209969125e+28
iter_0653,1.0497007721296795e+28,3.170370991880323e+27,1.6172934276048522e+25,5.287095774268483e+25,1.3736422605195853e+28
iter_0654,1.0587061860862885e+28,3.1823119705564664e+27,1.7545046319653879e+25,4.817874853464768e+25,1.3835097626273651e+28
iter_0655,1.0592605876002426e+28,3.1711573685400333e+27,1.7447718163856894e+25,7.156074048288798e+25,1.3852771703189206e+28
iter_0656,1.0511115115825096e+28,3.1684865107858636e+27,1.7254358830547622e+25,5.620427163232997e+25,1.3753060257073838e+28
iter_0657,1.0580913910067723e+28,3.165050762277578e+27,1.7160618904930218e+25,4.843395786573793e+25,1.3811559249115968e+28
iter_0658,1.0589645554324416e+28,3.1464721919608103e+27,1.7070009590295162e+25,5.434618870582339e+25,1.3807533944581343e+28
iter_0659,1.0471079938864476e+28,3.184476988075874e+27,1.5970838739509333e+25,5.390852955556772e+25,1.3725436295235427e+28
iter_0660,1.0605422394233408e+28,3.175014648359179e+27,1.8144982362978803e+25,6.119475834122044e+25,1.3859776783296785e+28
iter_0661,1.0634808430917568e+28,3.199862100409506e+27,1.7300452309464995e+25,6.348631557551375e+25,1.3915457299212053e+28
iter_0662,1.0571974712178883e+28,3.182934764269427e+27,1.671210595170059e+25,3.988581213884774e+25,1.3811507394538858e+28
iter_0663,1.0613039072392003e+28,3.180662485720878e+27,1.6113346810516923e+25,5.698065785149095e+25,1.3866795562774889e+28
iter_0664,1.0442121962500561e+28,3.149743755546988e+27,1.6336287535332408e+25,6.19298122898851e+25,1.3670131817872767e+28
iter_0665,1.0456199879833063e+28,3.20734672299433e+27,1.7112444327625835e+25,7.721058939573099e+25,1.3757869636550751e+28
iter_0666,1.0624902996535843e+28,3.1864461893851955e+27,1.7348832149849722e+25,5.451286456672635e+25,1.3883210882637613e+28
iter_0667,1.05925956537162e+28,3.198447253898706e+27,1.7228677357993948e+25,6.3848185431448715e+25,1.3872119770404348e+28
iter_0668,1.056830252395805e+28,3.192606743655371e+27,1.6705255422117817e+25,4.329725914886999e+25,1.3820911782184408e+28
iter_0669,1.0370425402132727e+28,3.196672339503738e+27,1.6998243954508911e+25,6.963360157256371e+25,1.3653729587163537e+28
iter_0670,1.0610220265416382e+28,3.1803870902693264e+27,1.7229357123862696e+25,6.0176129024010705e+25,1.3868012841833581e+28
iter_0671,1.0664599151433889e+28,3.187599176739921e+27,1.5786352471885267e+25,3.297716600119336e+25,1.3900961846646889e+28
iter_0672,1.060854099992512e+28,3.175415720564958e+27,1.6822076391313055e+25,6.706826404309903e+25,1.3867847060924487e+28
iter_0673,1.0534707145531773e+28,3.16981574864917e+27,1.6504094916217328e+25,4.985916780212075e+25,1.3770886156899282e+28
iter_0674,1.0500717577945927e+28,3.204065263967125e+27,1.6252096100956836e+25,4.092770634404809e+25,1.3761962644358057e+28
iter_0675,1.0546958583072822e+28,3.159031537185419e+27,1.7137913416314011e+25,5.1611282038589775e+25,1.3774739315713145e+28
iter_0676,1.0553448245880863e+28,3.192133355145205e+27,1.6813387451437849e+25,7.186976573990102e+25,1.3834264754217406e+28
iter_0677,1.0604279254836443e+28,3.2014365834896516e+27,1.5923093984097065e+25,6.11486664954044e+25,1.3882787598805596e+28
iter_0678,1.050249970744003e+28,3.181088629585623e+27,1.6613311499553423e+25,5.227134678061026e+25,1.3752472995305816e+28
iter_0679,1.0526259021403896e+28,3.205002424859326e+27,1.67026118297163e+25,4.49273034035045e+25,1.3792891361496441e+28
iter_0680,1.0587225487451347e+28,3.1952072247497373e+27,1.6827857670330808e+25,5.2144760424931725e+25,1.3851405330296346e+28
iter_0681,1.0555687544090928e+28,3.163574822988654e+27,1.5750147974306067e+25,5.368056042228059e+25,1.3788693075476168e+28
iter_0682,1.057270474759627e+28,3.2103697630768275e+27,1.6600761327613272e+25,5.50006413298774e+25,1.3854675913330589e+28
iter_0683,1.050225482932151e+28,3.169449190220987e+27,1.7191212364195324e+25,5.2536095475130165e+25,1.3741431327381822e+28
iter_0684,1.0525425807889776e+28,3.1504610903410785e+27,1.6337811254374635e+25,3.6312352439882815e+25,1.3728537061925112e+28
iter_0685,1.0429764345344456e+28,3.179613500685814e+27,1.7277659626889911e+25,5.910926810537688e+25,1.3685764773762536e+28
iter_0686,1.057486505309084e+28,3.1771695346994055e+27,1.6049641967177622e+25,6.346306775365956e+25,1.3831547297511083e+28
iter_0687,1.0590368506883034e+28,3.1916306418731367e+27,1.699997002146555e+25,6.9684087705657685e+25,1.3868683206483294e+28
iter_0688,1.0577697793119088e+28,3.17416576524524e+27,1.7038100774977437e+25,5.2753482616268005e+25,1.3821655141755574e+28
iter_0689,1.05250117887241e+28,3.189776639507468e+27,1.7191624363940914e+25,5.598219393723208e+25,1.3787962246532742e+28
iter_0690,1.0514547810791266e+28,3.2127368594282024e+27,1.7080064414482707e+25,5.989363693571799e+25,1.3804258371569667e+28
iter_0691,1.0604134723451668e+28,3.1530707544931183e+27,1.6646076191328572e+25,4.659227222360148e+25,1.3820443826359717e+28
iter_0692,1.0461085189681495e+28,3.1765501296354993e+27,1.6308581584769934e+25,3.964169195835626e+25,1.3693585592860123e+28
iter_0693,1.0486708684970646e+28,3.188728378167463e+27,1.657187226818497e+25,6.9985771010117e+25,1.376199470641641e+28
iter_0694,1.0556739844294919e+28,3.1830543524020976e+27,1.7825730732396438e+25,4.945205166108654e+25,1.3807071979090502e+28
iter_0695,1.0445893049383064e+28,3.215058020506745e+27,1.6873397226817383e+25,5.474719228910193e+25,1.3732571659405727e+28
iter_0696,1.0504332741143059e+28,3.160071039820743e+27,1.6913713209897074e+25,6.118232561900717e+25,1.3742499819792707e+28
iter_0697,1.0575528875556225e+28,3.17511537984528e+27,1.7106831018615813e+25,6.014823825290558e+25,1.3827899324673026e+28
iter_0698,1.0622702926439354e+28,3.174770180245595e+27,1.6784570870472586e+25,7.196008716594742e+25,1.388621776472137e+28
iter_0699,1.0552607310348962e+28,3.1871510167834584e+27,1.7018468646366521e+25,4.996966536772786e+25,1.3806746461146515e+28
iter_0700,1.0546738247230017e+28,3.1614088497015183e+27,1.7551590528933848e+25,4.721321154609515e+25,1.3772911899006564e+28
iter_0701,1.0562974866061895e+28,3.1509291497773475e+27,1.6400910642349852e+25,4.531325437189741e+25,1.377561818085349e+28
iter_0702,1.0540650332547336e+28,3.1869872197104506e+27,1.7425038491423324e+25,4.937391073538547e+25,1.3794436501484594e+28
iter_0703,1.047651357726552e+28,3.1648964696938296e+27,1.7031141227752738e+25,7.555422832621166e+25,1.3733995416513314e+28
iter_0704,1.0423179274889528e+28,3.1631372397255703e+27,1.6528839252818262e+25,7.2309982547105204e+25,1.3675155336415021e+28
iter_0705,1.0458403879802086e+28,3.1992824109142064e+27,1.6991654324442785e+25,5.89416767139464e+25,1.3733619621754682e+28
iter_0706,1.059520054902133e+28,3.1941707500373246e+27,1.6828421993519006e+25,4.772121487954822e+25,1.3853920935931722e+28
iter_0707,1.0545660356499965e+28,3.208466314323317e+27,1.6576588402592806e+25,6.170222764628561e+25,1.383240548687216e+28
iter_0708,1.0465674221371092e+28,3.1735574208408773e+27,1.6544951997439271e+25,3.5254551133066693e+25,1.3691031145342472e+28
iter_0709,1.060933244496719e+28,3.1881113172840473e+27,1.7303666246991895e+25,3.3925637276801474e+25,1.3848673065775031e+28
iter_0710,1.0664179952733392e+28,3.183178815199482e+27,1.7404816958687469e+25,6.566577253491994e+25,1.3930429357426481e+28
iter_0711,1.0478106959428254e+28,3.2001438968795503e+27,1.6791997192675781e+25,8.397270281413958e+25,1.377901555631462e+28
iter_0712,1.0504251147076807e+28,3.178488737672683e+27,1.7931549469482908e+25,5.686887439486712e+25,1.375754030861384e+28
iter_0713,1.0596671885483028e+28,3.2029579892534644e+27,1.6997865526118416e+25,6.329780192311426e+25,1.3879925542185726e+28
iter_0714,1.0627287179994499e+28,3.1751999511391445e+27,1.7225425611342934e+25,5.041696801218287e+25,1.3870129524757169e+28
iter_0715,1.0600688946898628e+28,3.17421262411341e+27,1.620410881647297e+25,4.738290920269754e+25,1.383848858903121e+28
iter_0716,1.0603024727949463e+28,3.1568096802277457e+27,1.6838441137987102e+25,3.1830262466868423e+25,1.3808503111782062e+28
iter_0717,1.0623789413836736e+28,3.1644624319698484e+27,1.779296356796615e+25,3.796359694897686e+25,1.3844008406323527e+28
iter_0718,1.0599864668775854e+28,3.186635854601953e+27,1.6807540211467201e+25,4.9404757274545025e+25,1.3852712820863818e+28
iter_0719,1.041852965926714e+28,3.2039195095324356e+27,1.7085612724024822e+25,4.889061068147524e+25,1.3688425392205074e+28
iter_0720,1.063626533597168e+28,3.1904212265917626e+27,1.7088735243246264e+25,5.857899440444117e+25,1.390235429221113e+28
iter_0721,1.05617133472569e+28,3.179603457857445e+27,1.6963919646656276e+25,4.966585116516847e+25,1.380794657592617e+28
iter_0722,1.0586837595316004e+28,3.1952723799159576e+27,1.6964904803060235e+25,5.442870073968452e+25,1.3853503580774707e+28
iter_0723,1.0571455203208013e+28,3.21724469444482e+27,1.6655669661244072e+25,6.893625525449987e+25,1.3874291822568576e+28
iter_0724,1.0578737324568585e+28,3.169186757663036e+27,1.6956718027158088e+25,6.064938623019081e+25,1.382553018648897e+28
iter_0725,1.0429601295758295e+28,3.184030316699264e+27,1.6655827551701789e+25,6.386330382998441e+25,1.3694150743839246e+28
iter_0726,1.0606527919190196e+28,3.199854578429208e+27,1.6561714164660418e+25,4.117329322936392e+25,1.3864117505013428e+28
iter_0727,1.0468574153170768e+28,3.1774520376866375e+27,1.6806044532429273e+25,6.698938959632777e+25,1.3729821624986162e+28
iter_0728,1.0522355676126203e+28,3.190791349612034e+27,1.734971973854886e+25,7.660970452205241e+25,1.380710644999884e+28
iter_0729,1.04787439682366e+28,3.2040490109652245e+27,1.6275181565659487e+25,4.468527390620927e+25,1.3743753434673695e+28
iter_0730,1.0547928941744486e+28,3.197256824730376e+27,1.6934005215156204e+25,4.976737271323837e+25,1.3811887144403255e+28
iter_0731,1.0558625756064965e+28,3.1735030656387545e+27,1.6304244242222227e+25,8.226505381909915e+25,1.383069811976504e+28
iter_0732,1.060524047340675e+28,3.2280157173466407e+27,1.7158940965302199e+25,5.676346098139958e+25,1.3907178592700092e+28
iter_0733,1.0586323353371586e+28,3.18368539322182e+27,1.8037359770228166e+25,6.85170417922701e+25,1.3856563148155904e+28
iter_0734,1.0614799793954403e+28,3.1979004653237605e+27,1.7176609048633762e+25,6.748337303238335e+25,1.389736024135918e+28
iter_0735,1.0536191402066592e+28,3.1884658448855863e+27,1.658807029665811e+25,6.782247196197204e+25,1.3809067789210809e+28
iter_0736,1.0465717565178968e+28,3.180621907479186e+27,1.7240528315958216e+25,4.451463793250406e+25,1.3708094638906615e+28
iter_0737,1.059293514767821e+28,3.1626276968011854e+27,1.718807301208517e+25,5.02341516091035e+25,1.3822985069100585e+28
iter_0738,1.0563527225232156e+28,3.185230944559332e+27,1.6070305139296124e+25,5.131127055198853e+25,1.3816139745482772e+28
iter_0739,1.061859402655015e+28,3.184594303770509e+27,1.6463542024904376e+25,4.651881932262797e+25,1.3866170691668192e+28
iter_0740,1.0511616985455673e+28,3.1895081608563534e+27,1.7560877817129004e+25,5.298309493460088e+25,1.3771669119063756e+28
iter_0741,1.056889455305327e+28,3.184486211680333e+27,1.7191469606751733e+25,4.853899939430566e+25,1.381911123373466e+28
iter_0742,1.0538968670649772e+28,3.184261436030141e+27,1.6657730364826227e+25,3.3421119633088738e+25,1.377330895667783e+28
iter_0743,1.0606898058116977e+28,3.1800971877062295e+27,1.5746554559661287e+25,4.1867266751057806e+25,1.3844609067133924e+28
iter_0744,1.0555518410270018e+28,3.1857929776702334e+27,1.720536725081006e+25,5.619132667803077e+25,1.3814708081869093e+28
iter_0745,1.059365412273614e+28,3.178314611265393e+27,1.6860696394024835e+25,4.185708770672846e+25,1.3830686518102286e+28
iter_0746,1.0664159596197205e+28,3.1840055401482105e+27,1.6518336163564569e+25,5.777698475114264e+25,1.3922460457260123e+28
iter_0747,1.0640590088455824e+28,3.1850622903703706e+27,1.6346794831053064e+25,5.839600218847946e+25,1.3900395175845727e+28
iter_0748,1.067476766728211e+28,3.207754753084328e+27,1.6646533882517664e+25,5.084324734681391e+25,1.3950012201595771e+28
iter_0749,1.0397988987609597e+28,3.2027518363879876e+27,1.6759751254634615e+25,5.071326627130983e+25,1.3668213841523527e+28
iter_0750,1.0487571576913876e+28,3.19421102911606e+27,1.7610317150562029e+25,5.685050835495673e+25,1.3756243431535453e+28
iter_0751,1.0601431454962034e+28,3.1975901859300324e+27,1.6117513211811326e+25,6.165660499229263e+25,1.387679575909617e+28
iter_0752,1.0496118704681537e+28,3.175568849420607e+27,1.695018638667173e+25,5.360507945743182e+25,1.3742242819946249e+28
iter_0753,1.055687978137291e+28,3.1864726861853825e+27,1.6815357451463736e+25,5.18557552530086e+25,1.3812023580262765e+28
iter_0754,1.0562464783458542e+28,3.205732948580077e+27,1.7336007720760291e+25,5.959658556989448e+25,1.3845130325329275e+28
iter_0755,1.0661224779965897e+28,3.1798194342912244e+27,1.6820574238660011e+25,3.96620190266686e+25,1.389752680752245e+28
iter_0756,1.035939782304812e+28,3.1934934660417386e+27,1.706282549055294e+25,5.384281656502169e+25,1.3623796931145432e+28
iter_0757,1.0570339217967136e+28,3.18620838629524e+27,1.6432018794138263e+25,4.878292489876967e+25,1.3821762547955284e+28
iter_0758,1.0469188305496266e+28,3.192087208514219e+27,1.6159461074297949e+25,6.528438873775589e+25,1.3742719363822539e+28
iter_0759,1.0575256013266358e+28,3.1688163348554335e+27,1.653867806560781e+25,5.450549155064642e+25,1.3815116517738045e+28
iter_0760,1.0503683059445096e+28,3.184864534024496e+27,1.6764717180063548e+25,6.00653773760428e+25,1.3765377688025697e+28
iter_0761,1.062560438354498e+28,3.203846228276768e+27,1.669609100251717e+25,6.9940095844790136e+25,1.3916086798669055e+28
iter_0762,1.058886727261467e+28,3.2036987649332756e+27,1.6519396261427554e+25,3.7464136104227678e+25,1.38465495699136e+28
iter_0763,1.0613172468307783e+28,3.1967387949864887e+27,1.676358528151307e+25,7.081018982881184e+25,1.3897485038404596e+28
iter_0764,1.0484762341588173e+28,3.1724095925132515e+27,1.6326625634140466e+25,5.927040667673462e+25,1.3732768966412297e+28
iter_0765,1.050141157261295e+28,3.161827846009901e+27,1.5989133875619188e+25,6.9878255931261285e+25,1.3749106808429732e+28
iter_0766,1.0589053966301463e+28,3.189094689343297e+27,1.7954206262363012e+25,6.138033692727069e+25,1.3857483198834395e+28
iter_0767,1.0522849035421724e+28,3.179652577064074e+27,1.7121272440077464e+25,6.735590337827787e+25,1.3786978788304152e+28
iter_0768,1.0502537702519388e+28,3.1782528455714143e+27,1.7397069890207033e+25,7.071654465673164e+25,1.376890416263774e+28
iter_0769,1.050822318496901e+28,3.1885339748795695e+27,1.7426840665993854e+25,6.9753546757536036e+25,1.378393754727211e+28
iter_0770,1.0498836743559926e+28,3.169836465489445e+27,1.6510785694731025e+25,5.311525706020798e+25,1.373829925180431e+28
iter_0771,1.04991375600917e+28,3.215109690251877e+27,1.6612475399535294e+25,5.04908476602677e+25,1.378135057340338e+28
iter_0772,1.049328521242298e+28,3.186594756140357e+27,1.6473466095245048e+25,4.6023954598439055e+25,1.3742377389257023e+28
iter_0773,1.0584880973025784e+28,3.1953054523862346e+27,1.680565752359484e+25,6.076097150126077e+25,1.3857753054436874e+28
iter_0774,1.061289283203005e+28,3.1686687573792323e+27,1.6959901996040668e+25,4.8921850609683175e+25,1.3847443342015008e+28
iter_0775,1.0671716053322995e+28,3.1578405056595353e+27,1.7213852113926297e+25,6.313459686778656e+25,1.3909905007964243e+28
iter_0776,1.0537732427874241e+28,3.187324596165084e+27,1.6713621811129216e+25,5.765262074014721e+25,1.3799423266590601e+28
iter_0777,1.0617322368797003e+28,3.178119732584821e+27,1.7854498914931998e+25,4.769860617042942e+25,1.3860995206467187e+28
iter_0778,1.0577453811740417e+28,3.188515715650431e+27,1.5979021600830004e+25,4.067319447192706e+25,1.3822621743463606e+28
iter_0779,1.049703160757539e+28,3.1458883730826526e+27,1.6882568233828295e+25,5.320866635523049e+25,1.37130112152471e+28
iter_0780,1.0486683037671823e+28,3.1971188334365904e+27,1.6509823471308604e+25,5.6398677374352085e+25,1.3756710371954075e+28
iter_0781,1.0605538097178103e+28,3.1560427793355713e+27,1.6344810720222783e+25,7.768104985856834e+25,1.3855606737092464e+28
iter_0782,1.0478543961987532e+28,3.1789244538686493e+27,1.598030211105912e+25,5.807886856068472e+25,1.3731527586527927e+28
iter_0783,1.0532259740610336e+28,3.18721436986021e+27,1.6822728504995121e+25,6.899087651087475e+25,1.3805287715486416e+28
iter_0784,1.0446554297755502e+28,3.180105596483314e+27,1.7234781948885678e+25,6.452878564575013e+25,1.3708423461833452e+28
iter_0785,1.0681176304793588e+28,3.1608463745215323e+27,1.6608237253853412e+25,5.916425809388701e+25,1.391779517466286e+28
iter_0786,1.048445015878851e+28,3.1764458349619074e+27,1.6907445863734657e+25,8.475655566871688e+25,1.376255999528287e+28
iter_0787,1.051846773524975e+28,3.180106000757025e+27,1.667317253790828e+25,5.116241564719461e+25,1.376640932419188e+28
iter_0788,1.0708482504028486e+28,3.222158828929436e+27,1.7701918087837302e+25,4.782620595254994e+25,1.399616945699831e+28
iter_0789,1.054426601564657e+28,3.163949505426352e+27,1.5511333173061384e+25,7.467082030825641e+25,1.379839767455424e+28
iter_0790,1.0632714553612785e+28,3.165720203856003e+27,1.6531967206343225e+25,7.311781039090627e+25,1.3888084535066037e+28
iter_0791,1.0535920784869685e+28,3.194175333917976e+27,1.648718901553897e+25,4.900970325607684e+25,1.379559301105928e+28
iter_0792,1.0546519970279784e+28,3.173273245327782e+27,1.623219158726805e+25,6.496764534830831e+25,1.3800993052543145e+28
iter_0793,1.0520630589598493e+28,3.155569411204647e+27,1.6338683149796388e+25,4.144857991297722e+25,1.3733987263865912e+28
iter_0794,1.0411448424408834e+28,3.1763296932119807e+27,1.6518219990982446e+25,5.072116818455548e+25,1.3655017505796352e+28
iter_0795,1.0390143528826236e+28,3.208659692741974e+27,1.7435308109882635e+25,6.897969469835293e+25,1.3685218224376446e+28
iter_0796,1.061804876096927e+28,3.188138095168189e+27,1.6606812544839247e+25,4.78004038507634e+25,1.3870594072533063e+28
iter_0797,1.0452326045634078e+28,3.1894451006629986e+27,1.677581117723927e+25,6.41124215024505e+25,1.3722659378976766e+28
iter_0798,1.0501181893406275e+28,3.1873680036389363e+27,1.7343368051583405e+25,5.783842878477022e+25,1.3763731693881565e+28
iter_0799,1.0573440803174262e+28,3.171391945843945e+27,1.7782959051984584e+25,4.069081600287687e+25,1.3803306524073068e+28
iter_0800,1.0480598128841744e+28,3.1651394352330694e+27,1.6515424462020641e+25,4.904216425119665e+25,1.3711295152788032e+28
iter_0801,1.0671874531771007e+28,3.2200850271965354e+27,1.7206534392223157e+25,6.824627711347854e+25,1.3977412370473243e+28
iter_0802,1.0622060251914719e+28,3.176193501525687e+27,1.6028190774017185e+25,4.350320995180836e+25,1.3857785154166233e+28
iter_0803,1.0551620974522692e+28,3.194179472454483e+27,1.6761479289090735e+25,4.144232394081789e+25,1.3804004250207084e+28
iter_0804,1.0602152104088894e+28,3.1405584010693106e+27,1.710048323673856e+25,7.147867729151172e+25,1.3831289665686452e+28
iter_0805,1.0519810350207865e+28,3.195731745053964e+27,1.7375489599510749e+25,5.392945212362986e+25,1.378684703698497e+28
iter_0806,1.0519429500415647e+28,3.188400240773832e+27,1.704745008497513e+25,4.45166008577361e+25,1.376939379213219e+28
iter_0807,1.0609231120820245e+28,3.161213597079954e+27,1.7739451237314594e+25,5.348776126833732e+25,1.384167193040585e+28
iter_0808,1.0619041514944715e+28,3.191625942448264e+27,1.6712146407725215e+25,5.418829248355215e+25,1.3881567896284256e+28
iter_0809,1.0482426565638456e+28,3.171617993264856e+27,1.7234714705215819e+25,4.917296774000124e+25,1.372045224134853e+28
iter_0810,1.056511121724236e+28,3.1615821121099395e+27,1.6684307134456214e+25,5.842634696060362e+25,1.380180398344736e+28
iter_0811,1.0455349463862375e+28,3.1827224618811863e+27,1.698019642106979e+25,4.4396900807013675e+25,1.3699449022971646e+28
iter_0812,1.0555594269606051e+28,3.1715640564501025e+27,1.7184947206237222e+25,3.70530999001741e+25,1.3781396373162565e+28
iter_0813,1.0477324165892776e+28,3.1969413392600253e+27,1.7274231636378522e+25,6.757797129424774e+25,1.3759117708083427e+28
iter_0814,1.0596555302313487e+28,3.1477055990362845e+27,1.6671723582764777e+25,6.019474884035015e+25,1.3821127373772886e+28
iter_0815,1.0655718428562572e+28,3.193428028298352e+27,1.711249805218578e+25,6.885690922424533e+25,1.3935115864137354e+28
iter_0816,1.0477883310570147e+28,3.1495131393284834e+27,1.6685607699177816e+25,7.051965912324398e+25,1.3714601716721053e+28
iter_0817,1.0632759655809698e+28,3.1625932180328255e+27,1.695338449573762e+25,7.259653585354918e+25,1.388490279419181e+28
iter_0818,1.0649215797477171e+28,3.178436378620234e+27,1.6284932986829693e+25,5.761366724261381e+25,1.3901550776326848e+28
iter_0819,1.059396735874811e+28,3.167912878609728e+27,1.6683016748682657e+25,4.491696915660113e+25,1.382348022326312e+28
iter_0820,1.0563682529454275e+28,3.1813267073391973e+27,1.6701645843326194e+25,5.336389752130831e+25,1.381507478015811e+28
iter_0821,1.0504023793856201e+28,3.198198724501983e+27,1.7174224300032287e+25,5.67838237207179e+25,1.3776180566378934e+28
iter_0822,1.0564450888875767e+28,3.1896864181842394e+27,1.670708315680907e+25,5.304825424872623e+25,1.3823892644465542e+28
iter_0823,1.0531252454233232e+28,3.197595812651065e+27,1.6879842114950616e+25,4.8359440301812295e+25,1.379408754930106e+28
iter_0824,1.0499132280551084e+28,3.17412347958108e+27,1.634416007217346e+25,5.038718554279114e+25,1.3739987105747128e+28
iter_0825,1.0477999113815656e+28,3.1983154191257907e+27,1.700417568405966e+25,6.2797495015393095e+25,1.3756116203640898e+28
iter_0826,1.0619332724353744e+28,3.1996618804059794e+27,1.7327645260209864e+25,4.368480913887185e+25,1.3880007059158805e+28
iter_0827,1.0541523835374525e+28,3.185992215378439e+27,1.743823745093341e+25,5.355050784008e+25,1.3798504796043976e+28
iter_0828,1.064533749339004e+28,3.2060945498211e+27,1.7112244233624997e+25,5.543940061367893e+25,1.3923983688058444e+28
iter_0829,1.0578676914078623e+28,3.178901239787125e+27,1.6388503359701804e+25,6.476186458593427e+25,1.3838728521811383e+28
iter_0830,1.0571927159022516e+28,3.1637057674643906e+27,1.644358536590177e+25,5.35725212737451e+25,1.3805649033126554e+28
iter_0831,1.0613706739867805e+28,3.1956656143740164e+27,1.6828064757462198e+25,7.001777188965007e+25,1.3896218190888935e+28
iter_0832,1.0624250289972835e+28,3.1672867229063533e+27,1.7147606319416757e+25,6.722102725247461e+25,1.3875905646451082e+28
iter_0833,1.0593258879145957e+28,3.1847391130525737e+27,1.6912131104121918e+25,6.068715390523814e+25,1.385559727720789e+28
iter_0834,1.0619519522963212e+28,3.189358101127509e+27,1.6894819576272564e+25,6.175418648516122e+25,1.3887526630152156e+28
iter_0835,1.052777053276144e+28,3.211758847264293e+27,1.606905775109967e+25,5.944808568038625e+25,1.3815046523457219e+28
iter_0836,1.0613168274838367e+28,3.2033769026563537e+27,1.6645379218272554e+25,5.828911142093577e+25,1.389147966813393e+28
iter_0837,1.0530435130816633e+28,3.165988644192116e+27,1.6819202134481042e+25,4.968337008308958e+25,1.376292634722632e+28
iter_0838,1.044507512282961e+28,3.1922615074709797e+27,1.7154130106920966e+25,5.716727556729031e+25,1.37116580359748e+28
iter_0839,1.0381111453628067e+28,3.151604953707083e+27,1.6703750198333907e+25,7.048371853573469e+25,1.3619903876069222e+28
iter_0840,1.0524585862638626e+28,3.193273667211235e+27,1.6601955554159128e+25,6.196872060719277e+25,1.3796430206011212e+28
iter_0841,1.0507610774379807e+28,3.1914270013250874e+27,1.648335916125433e+25,5.7721140894736424e+25,1.3773242275760886e+28
iter_0842,1.051058338806683e+28,3.1850087386694805e+27,1.6871266097952027e+25,4.292027764713023e+25,1.3755383670481394e+28
iter_0843,1.0641893699629832e+28,3.1855293546837987e+27,1.7189820831885596e+25,5.745619051162221e+25,1.3902069065657138e+28
iter_0844,1.0510246236324803e+28,3.203818272798874e+27,1.6093249677061508e+25,5.85929155764437e+25,1.3788750674377182e+28
iter_0845,1.0491890302791481e+28,3.193725181637603e+27,1.729381609617034e+25,6.024323584993792e+25,1.3763152536375194e+28
iter_0846,1.0576410881376257e+28,3.1862535022666896e+27,1.673751451782372e+25,5.646743879193243e+25,1.3835869336952704e+28
iter_0847,1.0588061084771416e+28,3.1839551822128716e+27,1.7760305256812072e+25,5.48819364462239e+25,1.3844658508687325e+28
iter_0848,1.0553937202500416e+28,3.2112031144450224e+27,1.672834461534103e+25,3.440344012760861e+25,1.3816272101688387e+28
iter_0849,1.0559770025270992e+28,3.1855148847065395e+27,1.670827634624951e+25,4.918652844732757e+25,1.381117971477111e+28
iter_0850,1.0697237299933618e+28,3.2003275862726587e+27,1.6839759613076719e+25,4.021810178455414e+25,1.3954622747603907e+28
iter_0851,1.051903099270982e+28,3.194132044897787e+27,1.7119881939903792e+25,5.970776493738872e+25,1.37899906844849e+28
iter_0852,1.0561283366720924e+28,3.179198108663507e+27,1.6227908616501276e+25,5.283453131164385e+25,1.3809543915312577e+28
iter_0853,1.0642408508825216e+28,3.192723957382536e+27,1.732878933358092e+25,7.37735678864381e+25,1.392623482342777e+28
iter_0854,1.0615829398746674e+28,3.2127275139685626e+27,1.6795121397060675e+25,6.194575594331696e+25,1.3907297790055613e+28
iter_0855,1.0676041077312885e+28,3.1877766624995266e+27,1.7227917635481595e+25,5.005424849683959e+25,1.3931099905944733e+28
iter_0856,1.0626622788913598e+28,3.15204238860341e+27,1.6514637548060665e+25,9.437230866674972e+25,1.388955212373182e+28
iter_0857,1.0600951293629476e+28,3.164718735656406e+27,1.7202137547211312e+25,6.435808821667595e+25,1.384723025504977e+28
iter_0858,1.0506599223974296e+28,3.17921100380727e+27,1.6744919326299674e+25,4.4481915531158785e+25,1.3747037062639026e+28
iter_0859,1.0643740566040242e+28,3.1876254206041546e+27,1.75295869569675e+25,8.020978767803868e+25,1.3929105361279402e+28
iter_0860,1.0422501657214672e+28,3.141505201360519e+27,1.7360867152522423e+25,7.013926254858315e+25,1.3651506988276294e+28
iter_0861,1.0722464342049422e+28,3.154808702926264e+27,1.6924170699115334e+25,4.708541819383969e+25,1.394128263386864e+28
iter_0862,1.0642603392381607e+28,3.202292759518293e+27,1.685051962848752e+25,6.70110060775038e+25,1.3928757677605893e+28
iter_0863,1.0563597092791107e+28,3.16097652757206e+27,1.7361489288082185e+25,3.217375045090016e+25,1.3774108860102148e+28
iter_0864,1.0525304142990796e+28,3.16848641955113e+27,1.684241922020365e+25,3.5009689466798193e+25,1.3745642671228927e+28
iter_0865,1.0613435597826352e+28,3.1671821103121837e+27,1.6442779925509625e+25,6.435476886789054e+25,1.3861415256931938e+28
iter_0866,1.0599855421338905e+28,3.1996586402561135e+27,1.7505640832189752e+25,4.523855741894376e+25,1.3862258259846153e+28
iter_0867,1.0618853107366382e+28,3.169526392544412e+27,1.5942640647152314e+25,5.7640119625103575e+25,1.3861962260183049e+28
iter_0868,1.0540886119563438e+28,3.172752105157492e+27,1.6306559363953752e+25,4.909822234291984e+25,1.3779043006427804e+28
iter_0869,1.0639325283938233e+28,3.181773144075242e+27,1.7217203965146666e+25,7.270693703072009e+25,1.391102256900934e+28
