iter,Upper Crust,Middle Crust,Lower Crust,Mantle,Total
iter_0654,5.821704311415625e+27,1.1159253917038392e+27,2.04304047564342e+26,1.1065249216814898e+26,7.252586242851954e+27
iter_0655,5.738988792148509e+27,1.1074282313785083e+27,1.8977073421969685e+26,1.1357677879454272e+26,7.149764536541256e+27
iter_0656,5.756429697951792e+27,1.1366581144404756e+27,2.086382324676568e+26,1.2722547922413767e+26,7.228951524084063e+27
iter_0657,5.797842628338247e+27,1.140257275761756e+27,2.0007696679588934e+26,1.4213822203019333e+26,7.280315092926085e+27
iter_0658,5.797579483136099e+27,1.1019222496257947e+27,2.0523888660772397e+26,1.0713142910160474e+26,7.211872048471222e+27
iter_0659,5.782081108405232e+27,1.1531703374897875e+27,2.1257708740074456e+26,1.1992446565854883e+26,7.267752998954313e+27
iter_0660,5.713002616369147e+27,1.1808062829105173e+27,2.2564486142612322e+26,1.3075810950541263e+26,7.2502118702112e+27
iter_0661,5.757922526661427e+27,1.141640918509257e+27,2.3354754842276306e+26,1.3542591655717878e+26,7.268536910150626e+27
iter_0662,5.794402551290975e+27,1.1119988578724275e+27,1.9892390733681145e+26,1.3747374376522686e+26,7.242799060265442e+27
iter_0663,5.730086402404254e+27,1.1131468693480795e+27,2.2106551458339634e+26,1.3898675351518502e+26,7.203285539850915e+27
iter_0664,5.662329149934728e+27,1.1191081496668381e+27,2.0791211630409383e+26,1.220983777204403e+26,7.1114477936261e+27
iter_0665,5.725401177986452e+27,1.149487063685601e+27,2.1064723935997775e+26,1.446192897149324e+26,7.230154770746964e+27
iter_0666,5.716761183921192e+27,1.1028229071918595e+27,2.2434934977284016e+26,1.2637180527398404e+26,7.170305246159876e+27
iter_0667,5.761713752285504e+27,1.1656166797390433e+27,2.28522928723579e+26,1.044255086518463e+26,7.260278869399972e+27
iter_0668,5.736809544912223e+27,1.119741364374808e+27,2.295797248495952e+26,1.2844562478726731e+26,7.214576258923893e+27
iter_0669,5.704644504562666e+27,1.1205659329301545e+27,2.072324315052226e+26,1.0322059922092463e+26,7.135663468218969e+27
iter_0670,5.722830374105294e+27,1.1377547434283435e+27,2.3341015125023924e+26,1.219470290706761e+26,7.215942297854553e+27
iter_0671,5.789980259224032e+27,1.1195665551438759e+27,1.979928875414892e+26,1.2986142582056812e+26,7.237401127729965e+27
iter_0672,5.794301133610232e+27,1.1463318329292049e+27,2.2629870065930794e+26,1.2237560120875744e+26,7.289307268407503e+27
iter_0673,5.667273540452338e+27,1.1302162727336953e+27,2.0438748343640688e+26,1.3398086328212565e+26,7.135858159904566e+27
iter_0674,5.802792875418111e+27,1.1180103950719642e+27,2.1289997050932822e+26,1.238120054863496e+26,7.257515246485753e+27
iter_0675,5.67396023064689e+27,1.1174993348075713e+27,2.145830593501674e+26,1.3133925478612357e+26,7.137381879590751e+27
iter_0676,5.584633843434202e+27,1.1307565029255607e+27,2.020513312583425e+26,1.3700422787879731e+26,7.054445905496902e+27
iter_0677,5.713172660868672e+27,1.1412905761104605e+27,2.0876743551942047e+26,1.2337395319270245e+26,7.186604625691254e+27
iter_0678,5.820188564885464e+27,1.1459442276021647e+27,2.2000255685787315e+26,1.2988726958088997e+26,7.316022618926392e+27
iter_0679,5.751226594259078e+27,1.1378027547254493e+27,2.002899180270141e+26,1.2209240580420478e+26,7.211411672815746e+27
iter_0680,5.761594606586403e+27,1.122988657140969e+27,2.1753983514105193e+26,1.145882112221229e+26,7.216711310090547e+27
iter_0681,5.686004622383513e+27,1.1437849537940596e+27,2.032276730577188e+26,1.1575091050096855e+26,7.14876815973626e+27
iter_0682,5.89244631375473e+27,1.1459226522181163e+27,1.9899655128389048e+26,1.2997606225583271e+26,7.367341579512569e+27
iter_0683,5.706950898280145e+27,1.1219142933428426e+27,2.06233272288518e+26,1.090533834316252e+26,7.14415184734313e+27
iter_0684,5.795815768460685e+27,1.1239885627183379e+27,2.1199322488395016e+26,1.0434415207274266e+26,7.236141708135716e+27
iter_0685,5.638864686992492e+27,1.1195310004120259e+27,2.2345552549685565e+26,1.1657710463600725e+26,7.098428317537381e+27
iter_0686,5.634829871207213e+27,1.1497781517412978e+27,2.1748861420684534e+26,1.208553465269611e+26,7.122951983682318e+27
iter_0687,5.693800333653694e+27,1.136149462813513e+27,2.140101519279422e+26,1.1581163737231967e+26,7.159771585767469e+27
iter_0688,5.897603929053433e+27,1.1350762342933316e+27,2.0656105475405527e+26,1.353333881477728e+26,7.374574606248592e+27
iter_0689,5.857726644500366e+27,1.1130620609093857e+27,2.2411520576636755e+26,1.304701536958015e+26,7.32537406487192e+27
iter_0690,5.745188190146356e+27,1.1804746496766657e+27,2.1349659252334207e+26,1.1304691951379532e+26,7.252206351860159e+27
iter_0691,5.823059529980785e+27,1.1541539996139197e+27,2.0579190650244543e+26,1.0122240785165799e+26,7.284227843948809e+27
iter_0692,5.788223622640735e+27,1.1455679847229758e+27,2.1997099093574477e+26,9.362229796320957e+25,7.247384896262666e+27
iter_0693,5.800602352179372e+27,1.1838691921127571e+27,2.102100586409041e+26,1.0509974030802138e+26,7.299781343241054e+27
iter_0694,5.701991304396328e+27,1.1457579747163008e+27,2.2171483593391192e+26,1.2080970359684733e+26,7.190273818643388e+27
iter_0695,5.661279183792791e+27,1.1526507892307741e+27,2.1550766100695014e+26,1.1748180082416725e+26,7.146919434854682e+27
iter_0696,5.801464183861796e+27,1.1380905156416078e+27,2.2249673440977254e+26,1.0778609786035556e+26,7.269837531773533e+27
iter_0697,5.791831415972298e+27,1.0897576624342059e+27,2.194662946555916e+26,1.18521467910782e+26,7.219576840972878e+27
iter_0698,5.764282771610975e+27,1.1301986130085418e+27,2.3784978236058003e+26,1.4439738224078849e+26,7.276728549220885e+27
iter_0699,5.667885249561463e+27,1.1371014902893358e+27,1.8801270951685685e+26,1.0484871583017047e+26,7.097848165197826e+27
iter_0700,5.822152870343883e+27,1.146356027406933e+27,2.1600199913782234e+26,1.0762025738406089e+26,7.292131154272699e+27
iter_0701,5.755762565007961e+27,1.1270301450353927e+27,2.1725529975542406e+26,1.2569842640554816e+26,7.225746436204327e+27
iter_0702,5.795887225306758e+27,1.128021917975409e+27,2.06573410880467e+26,1.3761170004215274e+26,7.268094254204787e+27
iter_0703,5.697136728458397e+27,1.1505902111227444e+27,2.1817420875420935e+26,1.3227660164114387e+26,7.198177749976495e+27
iter_0704,5.759799034143652e+27,1.1529579183036593e+27,2.0032845859859675e+26,1.598020924347861e+26,7.272887503480694e+27
iter_0705,5.717182584165189e+27,1.1446387370421404e+27,2.256912231089163e+26,1.3243516402442125e+26,7.219947708340666e+27
iter_0706,5.717004009133612e+27,1.1037654408661312e+27,2.2062431435206974e+26,1.1620396520736448e+26,7.157597729559178e+27
iter_0707,5.729119693251092e+27,1.140296345019538e+27,1.9549671676681535e+26,1.0645454429204073e+26,7.171367299329487e+27
iter_0708,5.748187987212468e+27,1.1526924145137592e+27,2.0408913584815057e+26,1.1564478782815496e+26,7.220614325402533e+27
iter_0709,5.842394491767154e+27,1.1395970305679173e+27,2.17857604250632e+26,1.3196321763211127e+26,7.331812344217814e+27
iter_0710,5.710512732167666e+27,1.1593659250065813e+27,2.2706202904924745e+26,1.2438138236026657e+26,7.221322068583761e+27
iter_0711,5.851804060285673e+27,1.1161733566375505e+27,2.048223848415581e+26,1.1375101425399018e+26,7.286550816018771e+27
iter_0712,5.769323383333105e+27,1.107109450050147e+27,2.229791044566067e+26,1.2111152490236334e+26,7.220523462742222e+27
iter_0713,5.799139953551287e+27,1.1190601042533927e+27,2.0919303717576605e+26,1.0551512572150744e+26,7.232908220701953e+27
iter_0714,5.755820274951911e+27,1.1688668268188242e+27,2.252696147557367e+26,1.122869201561594e+26,7.262243636682631e+27
iter_0715,5.695537946685409e+27,1.1377118473221289e+27,2.2706461894489903e+26,1.2920120281335174e+26,7.189515615765789e+27
iter_0716,5.770858891466083e+27,1.1595521570570755e+27,2.0971404297499162e+26,1.081462838665182e+26,7.248271375364667e+27
iter_0717,5.776302621193474e+27,1.1532203108010635e+27,1.9692801314019832e+26,1.2823981617237236e+26,7.254690761307108e+27
iter_0718,5.786750241553373e+27,1.125981882784179e+27,2.207590792170969e+26,1.0270130137854593e+26,7.236192504933194e+27
iter_0719,5.752106254153355e+27,1.1548955465796499e+27,2.173748591130624e+26,1.3047195614384565e+26,7.254848615989913e+27
iter_0720,5.760098513588554e+27,1.1722239468597756e+27,2.2683653811366174e+26,1.161064724253757e+26,7.275265470987367e+27
iter_0721,5.690575900310343e+27,1.117736337292947e+27,2.119297142913219e+26,1.2143474159395665e+26,7.141676693488569e+27
iter_0722,5.697409064570832e+27,1.167850040607695e+27,2.1116767245045116e+26,1.2294298117010919e+26,7.199369758799087e+27
iter_0723,5.761069701868726e+27,1.1223257315077829e+27,1.9548072338692516e+26,1.0022232646973315e+26,7.179098483233167e+27
iter_0724,5.838324432948154e+27,1.1349456967546589e+27,1.9485560724708466e+26,1.1893044025111083e+26,7.287056177201009e+27
iter_0725,5.765456897816908e+27,1.1668467498920012e+27,2.2694311046930307e+26,1.2848957232434048e+26,7.287736330502553e+27
iter_0726,5.67568956449517e+27,1.1386466280875037e+27,2.1843761872538066e+26,1.228693922075063e+26,7.155643203515561e+27
iter_0727,5.740129973449848e+27,1.0981366494211121e+27,2.0166137873651095e+26,1.3420422559651152e+26,7.174132227203983e+27
iter_0728,5.731395192850255e+27,1.1441195832088643e+27,2.147256655006503e+26,1.397657883652341e+26,7.230006229925004e+27
iter_0729,5.76213990239322e+27,1.1551727744950554e+27,2.255990691229327e+26,1.2267609287242309e+26,7.265587838883631e+27
iter_0730,5.764583603850199e+27,1.137081551068957e+27,2.0415954927968508e+26,1.4326649381753893e+26,7.24909119801638e+27
iter_0731,5.668360970608648e+27,1.1295720494030612e+27,2.088282815625148e+26,1.1990357050507638e+26,7.1266648720793e+27
iter_0732,5.702697330291478e+27,1.1341615549015135e+27,2.1943969517567775e+26,1.316381710179199e+26,7.187936751386591e+27
iter_0733,5.734643531403487e+27,1.1302208018311972e+27,2.074922134214947e+26,1.1666460915746213e+26,7.189021155813641e+27
iter_0734,5.817642657286411e+27,1.1472784146548091e+27,2.2136770503215344e+26,1.2590695918202657e+26,7.312195736155401e+27
iter_0735,5.889790820925025e+27,1.1094885459339251e+27,2.193143754675492e+26,1.3757903819681921e+26,7.356172780523319e+27
iter_0736,5.721458278093847e+27,1.1603557472088538e+27,2.2405762159462942e+26,1.2109211931762907e+26,7.226963766214961e+27
iter_0737,5.69510038716588e+27,1.1429974751675073e+27,2.1950568073571456e+26,1.211276736532404e+26,7.178731216722341e+27
iter_0738,5.725803289947376e+27,1.1280234280300485e+27,2.0819139962529128e+26,1.2144486111656202e+26,7.183462978719277e+27
iter_0739,5.717478827851547e+27,1.129713203984023e+27,2.1501884528231918e+26,1.176416827303295e+26,7.179852559848219e+27
iter_0740,5.743676672814747e+27,1.1462993953162997e+27,2.1418784858375608e+26,1.4436794554760434e+26,7.248531862262407e+27
iter_0741,5.779466562754317e+27,1.162506539235716e+27,2.039257070105581e+26,1.4852951563444106e+26,7.294428324635031e+27
iter_0742,5.787556405666512e+27,1.1254343711760661e+27,2.2067788318820606e+26,1.3583292009231358e+26,7.269501580123098e+27
iter_0743,5.80614788724303e+27,1.1138050279137584e+27,2.13017204397824e+26,1.154219457242571e+26,7.24839206527887e+27
iter_0744,5.706579676369059e+27,1.1324561458630703e+27,1.9987850134171687e+26,1.0153232854903867e+26,7.140446652122885e+27
iter_0745,5.606820749422518e+27,1.1300299240787362e+27,2.1555401031461188e+26,1.2652651240051135e+26,7.078931196216377e+27
iter_0746,5.813482535482222e+27,1.0981204587179143e+27,2.199109747301001e+26,1.2253904451019017e+26,7.254053013440426e+27
iter_0747,5.828827765673245e+27,1.1122782899537476e+27,2.2037696339657232e+26,1.300362864216581e+26,7.291519305445224e+27
iter_0748,5.821847518159145e+27,1.1466789871584846e+27,2.3484859920625167e+26,1.0671064712979532e+26,7.310085751653676e+27
iter_0749,5.766321800912654e+27,1.1271731951445585e+27,2.173145403483254e+26,1.2720151657274566e+26,7.238011052978283e+27
iter_0750,5.779034202306741e+27,1.1217244114488879e+27,2.3834946919296403e+26,1.1310162272476107e+26,7.252209705673355e+27
iter_0751,5.784271574118072e+27,1.1164727854711684e+27,2.1358400417422218e+26,1.3028948218769615e+26,7.24461784595116e+27
iter_0752,5.832273149594545e+27,1.1235901683985769e+27,2.0943405085787713e+26,1.188694801229439e+26,7.284166848973942e+27
iter_0753,5.718643710973402e+27,1.1198974779787294e+27,1.9492948873666004e+26,1.363353560460295e+26,7.16980603373482e+27
iter_0754,5.753457267948221e+27,1.1649023830624314e+27,2.0312633266192315e+26,1.209700718931272e+26,7.242456055565703e+27
iter_0755,5.628271667595211e+27,1.1434686613330714e+27,2.1714658829726797e+26,1.0129608310951034e+26,7.090183000335061e+27
iter_0756,5.732209028754708e+27,1.1644564444201135e+27,2.1159441811863036e+26,1.1541045378454647e+26,7.223670345077999e+27
iter_0757,5.816095988856244e+27,1.1351880699480316e+27,2.131122685583364e+26,1.2035343190233043e+26,7.284749759264943e+27
iter_0758,5.707488620649996e+27,1.0979136953269396e+27,2.101873340234377e+26,1.0237969793562526e+26,7.117969347935999e+27
iter_0759,5.68907940508582e+27,1.133001092430459e+27,2.1804699064772957e+26,1.2253467348276046e+26,7.162662161646769e+27
iter_0760,5.702634160343634e+27,1.1485048290675998e+27,2.1350612590132214e+26,1.2302371629434105e+26,7.187668831606897e+27
iter_0761,5.83724197165456e+27,1.1399791618341949e+27,2.1877302652868785e+26,1.2720027768031196e+26,7.323194437697754e+27
iter_0762,5.828076193576105e+27,1.1313969731636967e+27,2.0658165921649067e+26,1.092810396046913e+26,7.275335865560982e+27
iter_0763,5.785783147503154e+27,1.1558028270227508e+27,2.118987791943678e+26,1.283306022900069e+26,7.281815356010279e+27
iter_0764,5.597794955453892e+27,1.1561781284993828e+27,2.0338608729455124e+26,1.2323649510199019e+26,7.080595666349816e+27
iter_0765,5.698166484283281e+27,1.1637885213184332e+27,2.1277281573597918e+26,1.2212573298289135e+26,7.196853554320586e+27
iter_0766,5.714245359806028e+27,1.1260767575375444e+27,2.0187183562037893e+26,1.2454085535456814e+26,7.166734808318518e+27
iter_0767,5.792391389605423e+27,1.1234250965125326e+27,2.3419957541552227e+26,9.596498030203884e+25,7.245981041835518e+27
iter_0768,5.702676861215587e+27,1.1241299425838164e+27,1.9309449870082396e+26,1.2270887705405679e+26,7.142610179554284e+27
iter_0769,5.84300890621704e+27,1.1233023369788567e+27,2.2173971027456647e+26,1.1339107006842725e+26,7.301442023538891e+27
iter_0770,5.830417146551349e+27,1.1317621971817925e+27,2.184343086054544e+26,1.0489015980250198e+26,7.285503812141098e+27
iter_0771,5.81154599690071e+27,1.1648601267471385e+27,1.972852023943581e+26,1.0406223349855934e+26,7.277753559540766e+27
iter_0772,5.761168744656674e+27,1.1026654071437691e+27,2.0085536178036024e+26,1.4668113757348221e+26,7.211370651154285e+27
iter_0773,5.827232969493111e+27,1.1184239204458785e+27,2.153220006579593e+26,1.3002523817924218e+26,7.291004128776192e+27
iter_0774,5.77750350565327e+27,1.1359520610186887e+27,2.255952239261011e+26,1.155398616683789e+26,7.254590652266439e+27
iter_0775,5.74303462386961e+27,1.0958792671847194e+27,1.9272631069165475e+26,1.1797885949802093e+26,7.149619061244004e+27
iter_0776,5.750845894882311e+27,1.1404058915647369e+27,2.293714040210948e+26,1.3510591902961163e+26,7.255729109497754e+27
iter_0777,5.795592721481285e+27,1.1531571672267653e+27,2.1542572644034555e+26,1.351197039560799e+26,7.299295319104475e+27
iter_0778,5.808350327645014e+27,1.1444943590700134e+27,2.0243329578469827e+26,9.740073546583666e+25,7.252678717965564e+27
iter_0779,5.801754388702628e+27,1.1280736343025816e+27,2.262527897890674e+26,1.1950649850588252e+26,7.275587311300159e+27
iter_0780,5.693350641666516e+27,1.1469461695323571e+27,2.005156935082824e+26,1.2408037407029893e+26,7.164892878777456e+27
iter_0781,5.732233759993647e+27,1.1645951344974592e+27,2.124797598871251e+26,1.1131574945265228e+26,7.220624403830883e+27
iter_0782,5.71608660010483e+27,1.1308675670437422e+27,2.1049274466373787e+26,1.227750763869583e+26,7.180221988199269e+27
iter_0783,5.742959314817988e+27,1.1418357635288313e+27,2.0466646190242352e+26,1.2470869334071415e+26,7.214170233589956e+27
iter_0784,5.776528010331629e+27,1.1169892539514298e+27,2.0903134187048255e+26,1.1399883814349135e+26,7.216547444297034e+27
iter_0785,5.88937596107131e+27,1.1266463252912181e+27,2.1159209681473174e+26,1.3490548141120634e+26,7.362519864588467e+27
iter_0786,5.802244707320915e+27,1.1433244014689785e+27,2.0253658055922892e+26,1.2732015593264964e+26,7.275425845281772e+27
iter_0787,5.757824058571866e+27,1.1526500237606764e+27,2.238438410720665e+26,1.0941755033952959e+26,7.243735473744138e+27
iter_0788,5.747633982024069e+27,1.1407877459158112e+27,1.9940895314748984e+26,1.2019588304205425e+26,7.208026564129425e+27
iter_0789,5.780024262385502e+27,1.1223388851383215e+27,2.1856895528512507e+26,1.2345510262976436e+26,7.244387205438714e+27
iter_0790,5.684928840844277e+27,1.1387161519689221e+27,2.067563113318177e+26,9.86890778467177e+25,7.129090381991734e+27
iter_0791,5.771782587558139e+27,1.1312967864440301e+27,2.063330734769037e+26,1.1968401157621989e+26,7.229096459055292e+27
iter_0792,5.756669690587678e+27,1.1280430050558705e+27,2.027899070224383e+26,1.1848951421956316e+26,7.205992116885549e+27
iter_0793,5.750442922586661e+27,1.1205508161063419e+27,2.108928365970166e+26,1.0046852618327844e+26,7.182355101473298e+27
iter_0794,5.690509942099641e+27,1.1395300867891243e+27,2.2468801798106704e+26,1.2686736985852265e+26,7.181595416728353e+27
iter_0795,5.822614205107859e+27,1.1391725199451282e+27,2.1223050934257544e+26,9.900435453985079e+25,7.273021588935413e+27
iter_0796,5.732180674365752e+27,1.1231070768945328e+27,2.2231453433317403e+26,1.1465738986635713e+26,7.192259675459815e+27
iter_0797,5.727217645418697e+27,1.1618636811266226e+27,2.1244620772978487e+26,1.2117935298973894e+26,7.222706887264843e+27
iter_0798,5.8111102167672e+27,1.1317159508349015e+27,2.3120438974058118e+26,1.260327341527564e+26,7.30006329149544e+27
iter_0799,5.627669259390603e+27,1.125342109067481e+27,2.042110533847026e+26,1.1218344359572635e+26,7.069405865438513e+27
iter_0800,5.712502936051128e+27,1.1472893816252063e+27,2.1580562903793294e+26,1.263313577868345e+26,7.201929304501103e+27
iter_0801,5.794481113935598e+27,1.1170365917983767e+27,1.9607937798826623e+26,1.319445581140023e+26,7.239541641836244e+27
iter_0802,5.76368435958707e+27,1.1319405186906869e+27,2.1070844993228944e+26,1.2049191590227724e+26,7.226825244112322e+27
iter_0803,5.654003730991777e+27,1.1467118836904257e+27,2.0474939445561442e+26,1.2056612507034494e+26,7.126031134208162e+27
iter_0804,5.798986303865075e+27,1.120877742556464e+27,2.3066126157641378e+26,1.1673039661550954e+26,7.267255704613462e+27
iter_0805,5.655861100739556e+27,1.1295190032623427e+27,2.290342956752977e+26,1.0638177773857517e+26,7.120796177415771e+27
iter_0806,5.709463254651638e+27,1.1641139908722406e+27,2.1563693727860096e+26,1.2334007202293e+26,7.212554254825409e+27
iter_0807,5.737730322263676e+27,1.130278315765575e+27,2.0638176991548057e+26,1.3537793730575537e+26,7.209768345250487e+27
iter_0808,5.698284647937081e+27,1.1176979898419868e+27,2.098895797951478e+26,1.2805023606320843e+26,7.153922453637424e+27
iter_0809,5.756527677330943e+27,1.1230495990097307e+27,2.1434308831519568e+26,1.0441976336166279e+26,7.198340128017533e+27
iter_0810,5.77379554075577e+27,1.126245279337095e+27,2.1199657744120338e+26,1.3549797329019144e+26,7.247535370824261e+27
iter_0811,5.699679829844257e+27,1.1256013881987483e+27,2.2540101410073506e+26,1.2062923209553947e+26,7.171311464239281e+27
iter_0812,5.77804602295575e+27,1.1043880966746241e+27,2.1314067550606178e+26,1.222227099813185e+26,7.217797505117755e+27
iter_0813,5.761831337524385e+27,1.1471008677894313e+27,2.09377236072099e+26,1.1019039368205186e+26,7.228499835067966e+27
iter_0814,5.781134550932864e+27,1.106764700486592e+27,2.2024553647360916e+26,1.1532325433201273e+26,7.223468042225079e+27
iter_0815,5.770229770332701e+27,1.1250756602908365e+27,1.9111325753433682e+26,1.3953839049164813e+26,7.225957078649522e+27
iter_0816,5.852229675122532e+27,1.1166768643859554e+27,2.2714367937255248e+26,1.1870277834981664e+26,7.314752997230858e+27
iter_0817,5.820209229583667e+27,1.1499610029219284e+27,1.9261574050949626e+26,1.2622472855529167e+26,7.289010701570385e+27
iter_0818,5.730487760228174e+27,1.1443722571058622e+27,2.100861706472962e+26,1.212042852173937e+26,7.206150473198727e+27
iter_0819,5.696637008917054e+27,1.1443674078123764e+27,2.227040457220411e+26,1.3603272294743716e+26,7.199741185398908e+27
iter_0820,5.734104616499499e+27,1.1367436319566946e+27,2.1716238696298833e+26,9.898932525262472e+25,7.186999960671808e+27
iter_0821,5.852549361413862e+27,1.1273177447169687e+27,2.0351177534671918e+26,1.1786548252934975e+26,7.301244364006899e+27
iter_0822,5.760899014510877e+27,1.1230997077855694e+27,2.2155968167316106e+26,1.199448107500489e+26,7.225503214719655e+27
iter_0823,5.738587992644486e+27,1.1171759913873509e+27,2.0000334498380954e+26,8.943762259155252e+25,7.145204951607199e+27
iter_0824,5.819171335224329e+27,1.1688613102830241e+27,2.2061911397035266e+26,1.2116349068335524e+26,7.329815250161061e+27
iter_0825,5.760220285543941e+27,1.081075874960366e+27,2.2388234460289758e+26,1.0720677207347936e+26,7.172385277180682e+27
iter_0826,5.762026477642174e+27,1.1247906824300526e+27,2.1154782326162008e+26,1.1828205206875328e+26,7.2166470354026e+27
iter_0827,5.678174606378087e+27,1.1589368528233724e+27,2.1679954524212658e+26,1.1814777901392082e+26,7.172058783457507e+27
iter_0828,5.816480451773495e+27,1.1083234442304704e+27,2.2105048339116388e+26,1.2956179385693484e+26,7.275416173252063e+27
iter_0829,5.6696928848978e+27,1.1697215089283241e+27,2.2530752730072883e+26,1.268289117010382e+26,7.191550832827892e+27
iter_0830,5.671942381060172e+27,1.1695609331940647e+27,2.166367664003759e+26,1.1031458041661746e+26,7.16845466107123e+27
iter_0831,5.715027908401449e+27,1.1794416595561474e+27,2.1153735564291123e+26,1.1440955199993597e+26,7.220416475600442e+27
iter_0832,5.750238193198363e+27,1.1468151160211464e+27,2.3347520969385647e+26,1.1092027218945308e+26,7.241448791102819e+27
iter_0833,5.699881897197437e+27,1.1434247298146617e+27,2.2906712765662617e+26,1.392713644983772e+26,7.211645119167101e+27
iter_0834,5.668385125961132e+27,1.1577360207228089e+27,2.0947803186432675e+26,1.0813602641363173e+26,7.143735204961899e+27
iter_0835,5.76204281197497e+27,1.1414507388083336e+27,2.1732860602227696e+26,9.496177690667213e+25,7.215783933712252e+27
iter_0836,5.835426868949021e+27,1.1375844219972007e+27,2.2922732149470838e+26,1.3969695064833456e+26,7.341935563089264e+27
iter_0837,5.891726523942233e+27,1.1483401087700132e+27,2.1839029177414224e+26,1.2110106153299905e+26,7.379557986019388e+27
iter_0838,5.694951412204783e+27,1.1537796701701109e+27,2.2673675383031892e+26,1.2233351729555016e+26,7.197801353500763e+27
iter_0839,5.847284139041554e+27,1.1000215308786095e+27,2.122515691772548e+26,1.2131949753707856e+26,7.280876736634498e+27
iter_0840,5.715897779434331e+27,1.1159117942500309e+27,2.2160715843343078e+26,1.1771955403751615e+26,7.171136286155309e+27
iter_0841,5.773156717366382e+27,1.1215130680310661e+27,1.9864883520398047e+26,1.0317562327255737e+26,7.196494243873986e+27
iter_0842,5.793602757840199e+27,1.1457470930004933e+27,2.264127375620861e+26,1.1860692790363916e+26,7.284369516306417e+27
iter_0843,5.866724034331977e+27,1.1282254067072336e+27,2.2388004411526573e+26,1.2290894530726809e+26,7.341738430461746e+27
iter_0844,5.801288678444799e+27,1.1391278521385657e+27,1.9584569281669727e+26,1.1159620189862403e+26,7.247858425298685e+27
iter_0845,5.826231348666368e+27,1.1136393684308015e+27,2.033627834293805e+26,1.0486593867704053e+26,7.248099439203591e+27
iter_0846,5.862170557046656e+27,1.1644659067057048e+27,2.247236682509304e+26,1.1108623440395918e+26,7.362446366407251e+27
iter_0847,5.754555355857296e+27,1.094429811750121e+27,2.255367249950807e+26,1.117579000788423e+26,7.18627979268134e+27
iter_0848,5.706228545630665e+27,1.1338891205611135e+27,2.1092619341395876e+26,1.1829987769483287e+26,7.16934373730057e+27
iter_0849,5.784061747827965e+27,1.1462134260681665e+27,1.9771007834276072e+26,1.2049372390238595e+26,7.248478976141277e+27
iter_0850,5.80413908341383e+27,1.1212551273049692e+27,2.105441854110194e+26,1.1996678015625458e+26,7.255905176286073e+27
iter_0851,5.673588319479528e+27,1.1109485572511953e+27,2.1862434634113292e+26,1.231629675346272e+26,7.126324190606484e+27
iter_0852,5.622832858529783e+27,1.1221343119474053e+27,2.255030297873182e+26,1.3050227156218263e+26,7.100972471826691e+27
iter_0853,5.706075753044188e+27,1.1376785488341241e+27,2.0895428232495355e+26,1.0707071368100023e+26,7.159779297884266e+27
iter_0854,5.760171478414204e+27,1.1169695924886196e+27,2.0214770841920838e+26,1.171205713341252e+26,7.196409350656157e+27
iter_0855,5.788921114021105e+27,1.1535979972328565e+27,1.9779146361289336e+26,1.0463116235451728e+26,7.244941737221372e+27
iter_0856,5.651452061808682e+27,1.125598809521702e+27,2.1139030443089883e+26,1.3032944701798627e+26,7.11877062277927e+27
iter_0857,5.726470336307019e+27,1.1310009516884254e+27,2.0611404204677237e+26,1.1857074268399731e+26,7.182156072726215e+27
iter_0858,5.728695217219012e+27,1.1211002407612823e+27,2.06919179474631e+26,1.279474281568708e+26,7.184662065611797e+27
iter_0859,5.742470692348872e+27,1.1298951756675534e+27,2.1082375373804988e+26,1.2731149779106333e+26,7.210501119545538e+27
iter_0860,5.765523470004448e+27,1.1158320111081923e+27,2.143675392949129e+26,1.0254970902089894e+26,7.198272729428452e+27
iter_0861,5.826570914723339e+27,1.1437464888183163e+27,2.178634486127593e+26,1.1584024141207322e+26,7.304021093566488e+27
iter_0862,5.757689838614199e+27,1.1584979710444209e+27,2.2149924168920297e+26,1.045275601980004e+26,7.242214611545823e+27
iter_0863,5.697267052565734e+27,1.1160597116697552e+27,2.090742960648912e+26,1.1660734354949808e+26,7.139008403849879e+27
iter_0864,5.782847253336569e+27,1.170388316880658e+27,2.3014512143805325e+26,1.0235214978799844e+26,7.285732841443279e+27
iter_0865,5.827375947048185e+27,1.1183362464794557e+27,2.1606841968030714e+26,1.3207540170837718e+26,7.293856014916325e+27
iter_0866,5.715165767926572e+27,1.1107571108119647e+27,2.146157010425077e+26,1.2157544662009565e+26,7.162114026401141e+27
iter_0867,5.785493726379856e+27,1.1332727948622366e+27,2.288560124473649e+26,1.0870138476872977e+26,7.256323918458186e+27
iter_0868,5.748489130911018e+27,1.1652912861435734e+27,2.1635062217036297e+26,1.0885667203144212e+26,7.238987711256397e+27
iter_0869,5.750954989645271e+27,1.1166826109715336e+27,2.002500267172139e+26,1.1274239271066844e+26,7.180630020044687e+27
iter_0870,5.861565879756755e+27,1.152441420679269e+27,2.1372403021500415e+26,1.3737542214115019e+26,7.36510675279218e+27
iter_0871,5.802691455380729e+27,1.124776522931414e+27,1.9784046107377498e+26,1.1184993780757224e+26,7.23715837719349e+27
iter_0872,5.715205490129706e+27,1.1272746361272536e+27,2.1381898112430027e+26,1.1073546657418457e+26,7.167034573955445e+27
iter_0873,5.705476301287117e+27,1.1443491033554084e+27,2.03320493585599e+26,1.1793439136544388e+26,7.171080289593569e+27
