iter,Upper Crust,Middle Crust,Lower Crust,Mantle,Total
iter_0885,5.198486912923259e+31,8.239417317279907e+25,0.0,0.0,5.198495152340576e+31
iter_0886,5.307914135424454e+31,8.31391449743315e+25,0.0,0.0,5.3079224493389515e+31
iter_0887,5.498774629405001e+31,8.186537010960608e+25,0.0,0.0,5.498782815942012e+31
iter_0888,5.293773107385347e+31,7.897745900775343e+25,0.0,0.0,5.2937810051312485e+31
iter_0889,5.385997301072921e+31,8.11007632176333e+25,0.0,0.0,5.386005411149243e+31
iter_0890,5.293458664506675e+31,8.250073359640946e+25,0.0,0.0,5.293466914580034e+31
iter_0891,5.2413626708018585e+31,8.118249914406858e+25,0.0,0.0,5.241370789051773e+31
iter_0892,5.158215256348564e+31,8.03661771197393e+25,0.0,0.0,5.158223292966276e+31
iter_0893,5.4477798271342595e+31,8.096665275439637e+25,0.0,0.0,5.4477879237995345e+31
iter_0894,5.33183735506302e+31,8.04486654815833e+25,0.0,0.0,5.3318453999295685e+31
iter_0895,5.429868483517435e+31,7.7308254326127805e+25,0.0,0.0,5.429876214342868e+31
iter_0896,5.164825203765585e+31,8.081072918002721e+25,0.0,0.0,5.164833284838503e+31
iter_0897,5.183313752228092e+31,8.163039276971494e+25,0.0,0.0,5.183321915267369e+31
iter_0898,5.177099353847455e+31,8.187014826578357e+25,0.0,0.0,5.177107540862281e+31
iter_0899,5.4225934291368635e+31,7.94550002344083e+25,0.0,0.0,5.422601374636887e+31
iter_0900,5.331331527843191e+31,8.156812561959852e+25,0.0,0.0,5.331339684655753e+31
iter_0901,5.561783532278033e+31,8.079008275517917e+25,0.0,0.0,5.561791611286309e+31
iter_0902,5.370149107220358e+31,8.064750372410658e+25,0.0,0.0,5.37015717197073e+31
iter_0903,5.170692984779858e+31,8.101608525245735e+25,0.0,0.0,5.170701086388383e+31
iter_0904,5.438913631518661e+31,8.10987953990772e+25,0.0,0.0,5.438921741398201e+31
iter_0905,5.670941914668661e+31,7.946611150435094e+25,0.0,0.0,5.670949861279811e+31
iter_0906,5.295286830669911e+31,8.201445051828238e+25,0.0,0.0,5.295295032114963e+31
iter_0907,5.413299887203013e+31,8.090601475586932e+25,0.0,0.0,5.4133079778044885e+31
iter_0908,5.194120276344515e+31,7.945454151955521e+25,0.0,0.0,5.194128221798667e+31
iter_0909,5.230082393130887e+31,7.98220854978702e+25,0.0,0.0,5.230090375339436e+31
iter_0910,5.065332641518431e+31,8.029324619036121e+25,0.0,0.0,5.06534067084305e+31
iter_0911,5.324838595559728e+31,8.054310865654956e+25,0.0,0.0,5.324846649870594e+31
iter_0912,5.179250344068606e+31,8.098018688173676e+25,0.0,0.0,5.179258442087293e+31
iter_0913,5.260491768707875e+31,8.148693084496957e+25,0.0,0.0,5.260499917400959e+31
iter_0914,5.382185074040063e+31,8.05894718425638e+25,0.0,0.0,5.382193132987247e+31
iter_0915,5.242619404834522e+31,8.19975418455358e+25,0.0,0.0,5.242627604588707e+31
iter_0916,5.225534796033165e+31,7.873921656258864e+25,0.0,0.0,5.2255426699548215e+31
iter_0917,5.54559899430542e+31,8.301536220727477e+25,0.0,0.0,5.545607295841641e+31
iter_0918,5.514370346274167e+31,8.152075036982139e+25,0.0,0.0,5.514378498349205e+31
iter_0919,5.248449694790869e+31,8.067978622782969e+25,0.0,0.0,5.248457762769491e+31
iter_0920,5.53695926655122e+31,8.099173885958606e+25,0.0,0.0,5.5369673657251065e+31
iter_0921,5.327211604183999e+31,8.157682876853848e+25,0.0,0.0,5.327219761866876e+31
iter_0922,5.51525720520634e+31,7.965210768194108e+25,0.0,0.0,5.515265170417108e+31
iter_0923,5.208662495252794e+31,8.258721150392874e+25,0.0,0.0,5.208670753973944e+31
iter_0924,5.567905315571392e+31,8.243257431844321e+25,0.0,0.0,5.5679135588288245e+31
iter_0925,5.168716769353873e+31,8.237252865445656e+25,0.0,0.0,5.168725006606739e+31
iter_0926,5.296091707359454e+31,7.867732021128625e+25,0.0,0.0,5.296099575091474e+31
iter_0927,5.59168513856555e+31,8.097062766016288e+25,0.0,0.0,5.591693235628316e+31
iter_0928,5.4556367349091e+31,7.802464230186296e+25,0.0,0.0,5.45564453737333e+31
iter_0929,5.395630006984433e+31,8.241829248684211e+25,0.0,0.0,5.395638248813682e+31
iter_0930,5.365073021519192e+31,8.132735071685005e+25,0.0,0.0,5.365081154254264e+31
iter_0931,5.2977331999901755e+31,7.890343379274235e+25,0.0,0.0,5.297741090333555e+31
iter_0932,5.3344739749092915e+31,7.99026231863234e+25,0.0,0.0,5.33448196517161e+31
iter_0933,5.371017140196995e+31,8.166168588435468e+25,0.0,0.0,5.371025306365583e+31
iter_0934,5.6151123074977175e+31,7.795573538738913e+25,0.0,0.0,5.615120103071256e+31
iter_0935,5.226878296871415e+31,7.961939517105387e+25,0.0,0.0,5.226886258810932e+31
iter_0936,5.439893192105383e+31,8.08965225965104e+25,0.0,0.0,5.439901281757643e+31
iter_0937,5.396950685065161e+31,7.917073659355857e+25,0.0,0.0,5.39695860213882e+31
iter_0938,5.282213371448924e+31,8.24991401944685e+25,0.0,0.0,5.282221621362944e+31
iter_0939,5.378501884253888e+31,8.049571222632043e+25,0.0,0.0,5.378509933825111e+31
iter_0940,5.363917483326214e+31,8.070570679894695e+25,0.0,0.0,5.363925553896894e+31
iter_0941,5.252317081390965e+31,8.240947503919313e+25,0.0,0.0,5.25232532233847e+31
iter_0942,5.2486555346444875e+31,8.183688461232012e+25,0.0,0.0,5.248663718332949e+31
iter_0943,5.321033252656458e+31,8.333935089432853e+25,0.0,0.0,5.321041586591548e+31
iter_0944,5.080311216120472e+31,8.081900422542856e+25,0.0,0.0,5.080319298020895e+31
iter_0945,5.463669550609638e+31,8.081795832267319e+25,0.0,0.0,5.46367763240547e+31
iter_0946,5.3233279462340845e+31,8.044687070258696e+25,0.0,0.0,5.3233359909211545e+31
iter_0947,5.267775387069369e+31,7.996823463421502e+25,0.0,0.0,5.267783383892833e+31
iter_0948,5.352768970943308e+31,8.040368272823595e+25,0.0,0.0,5.352777011311581e+31
iter_0949,5.302942574642939e+31,8.194565135950259e+25,0.0,0.0,5.3029507692080755e+31
iter_0950,5.051962828263424e+31,8.091446597030012e+25,0.0,0.0,5.051970919710022e+31
iter_0951,5.37297201242532e+31,8.125771129796706e+25,0.0,0.0,5.37298013819645e+31
iter_0952,5.415247844866752e+31,8.073050038349834e+25,0.0,0.0,5.415255917916791e+31
iter_0953,5.362765178152859e+31,7.985563088833128e+25,0.0,0.0,5.362773163715948e+31
iter_0954,5.661463367381158e+31,8.129317258185224e+25,0.0,0.0,5.661471496698417e+31
iter_0955,5.150582676249768e+31,8.04342415199935e+25,0.0,0.0,5.15059071967392e+31
iter_0956,5.245495787083755e+31,8.189642674108355e+25,0.0,0.0,5.245503976726429e+31
iter_0957,5.305888684424998e+31,8.236430901497494e+25,0.0,0.0,5.3058969208559e+31
iter_0958,5.626293768183671e+31,8.280869795059584e+25,0.0,0.0,5.626302049053466e+31
iter_0959,5.544738981280531e+31,8.212416984872598e+25,0.0,0.0,5.544747193697515e+31
iter_0960,5.41430556533734e+31,8.132524444121248e+25,0.0,0.0,5.414313697861784e+31
iter_0961,5.249111034422316e+31,8.127811060011224e+25,0.0,0.0,5.2491191622333765e+31
iter_0962,5.248708246920044e+31,8.161616917392811e+25,0.0,0.0,5.248716408536961e+31
iter_0963,5.207589509784574e+31,8.223513155726106e+25,0.0,0.0,5.20759773329773e+31
iter_0964,5.380735123731725e+31,8.079424099295206e+25,0.0,0.0,5.380743203155825e+31
iter_0965,5.383638401825701e+31,8.055553325142215e+25,0.0,0.0,5.383646457379027e+31
iter_0966,5.757937568817351e+31,7.946148573233146e+25,0.0,0.0,5.757945514965924e+31
iter_0967,5.508387040416011e+31,8.177868609370955e+25,0.0,0.0,5.50839521828462e+31
iter_0968,5.3792174581459185e+31,8.064683214178872e+25,0.0,0.0,5.379225522829133e+31
iter_0969,5.401190771888921e+31,8.182811656850804e+25,0.0,0.0,5.401198954700578e+31
iter_0970,5.067794795564898e+31,7.98770050701568e+25,0.0,0.0,5.067802783265405e+31
iter_0971,5.462024973911946e+31,8.127438242568077e+25,0.0,0.0,5.462033101350188e+31
iter_0972,5.436284645854185e+31,8.08968858726741e+25,0.0,0.0,5.436292735542772e+31
iter_0973,5.14720840508248e+31,8.320425413263242e+25,0.0,0.0,5.147216725507893e+31
iter_0974,5.33571791747144e+31,8.212257300170067e+25,0.0,0.0,5.335726129728741e+31
iter_0975,5.3197113798779205e+31,8.162048391303736e+25,0.0,0.0,5.319719541926312e+31
iter_0976,5.207569784940329e+31,8.212055204139138e+25,0.0,0.0,5.207577996995533e+31
iter_0977,5.191693094304822e+31,8.258557558842624e+25,0.0,0.0,5.191701352862381e+31
iter_0978,5.375568759216942e+31,8.094504021063077e+25,0.0,0.0,5.375576853720963e+31
iter_0979,5.145439880487565e+31,8.142733617263814e+25,0.0,0.0,5.145448023221182e+31
iter_0980,5.280494401959928e+31,8.131013803127673e+25,0.0,0.0,5.280502532973731e+31
iter_0981,5.21179642739299e+31,7.909005831872782e+25,0.0,0.0,5.211804336398821e+31
iter_0982,5.347990538094284e+31,8.006110684294879e+25,0.0,0.0,5.3479985442049675e+31
iter_0983,5.448171006375851e+31,8.248283442261179e+25,0.0,0.0,5.448179254659293e+31
iter_0984,5.256040718969579e+31,8.041550165935554e+25,0.0,0.0,5.256048760519745e+31
iter_0985,5.358460925324692e+31,7.930758268401391e+25,0.0,0.0,5.3584688560829605e+31
iter_0986,5.593015658378771e+31,8.082087559471135e+25,0.0,0.0,5.5930237404663305e+31
iter_0987,5.138649482641752e+31,8.156386702810932e+25,0.0,0.0,5.138657639028455e+31
iter_0988,5.291664181982063e+31,8.036513338730707e+25,0.0,0.0,5.291672218495402e+31
iter_0989,5.424351777502599e+31,7.949944589536788e+25,0.0,0.0,5.424359727447189e+31
iter_0990,5.243761181201699e+31,8.001987985265156e+25,0.0,0.0,5.243769183189684e+31
iter_0991,5.308517658804048e+31,8.098426742308901e+25,0.0,0.0,5.308525757230791e+31
iter_0992,5.319548769011804e+31,7.88267839139983e+25,0.0,0.0,5.319556651690195e+31
iter_0993,5.267615535494196e+31,8.149174052516021e+25,0.0,0.0,5.267623684668249e+31
iter_0994,5.366984220215322e+31,8.316724670962856e+25,0.0,0.0,5.366992536939993e+31
iter_0995,5.334899716816034e+31,8.306849263589183e+25,0.0,0.0,5.334908023665298e+31
iter_0996,5.2837749481936375e+31,8.073008873639602e+25,0.0,0.0,5.2837830212025115e+31
iter_0997,5.624575199646092e+31,8.24014837897408e+25,0.0,0.0,5.624583439794471e+31
iter_0998,5.530882657341816e+31,8.006519473233173e+25,0.0,0.0,5.530890663861289e+31
iter_0999,5.303742799342676e+31,8.170438066712754e+25,0.0,0.0,5.303750969780742e+31
iter_1000,5.157375915911597e+31,7.966126137060542e+25,0.0,0.0,5.1573838820377335e+31
